@dataValueAttribs							
precip	0	9999	mm				
@dataSetAttribs							
missingDataVal	-9999						
dataStart	01.01.1987 00:00						
dataEnd	31.12.1990 00:00			
tres	d						
@statAttribVal							
name	Station 1	Station 2	Station 3	Station 4	Station 5	Station 6 	Station 7
ID	1	2	3	4	5	6	7
elevation	5790	4686	5407	2956	1966	3264	1796
x	457841	475716	496716	448716	467466	491716	475841
y	3069079	3068142	3066439	3041343	3039374	3038875	3025970
dataColumn	1	2	3	4	5	6	
@dataVal							
10.08.1993 00:00	0	0	0	0	0	0	0
11.08.1993 00:00	0.100399197	0.105865224	0.100576552	0.099748054	0.104762917	0.100159334	0.10005418
12.08.1993 00:00	1.622850943	1.555702541	1.483652574	1.551197278	1.623536767	1.391082443	1.37067989
13.08.1993 00:00	0.199769622	0.214020789	0.209490053	0.187636857	0.190653875	0.18411228	0.191620743
14.08.1993 00:00	0.420193304	0.40263336	0.38892552	0.41296687	0.419289049	0.423270649	0.379673209
15.08.1993 00:00	2.799400116	3.071570091	3.158466027	2.750252469	3.120721195	3.022048378	2.749728245
16.08.1993 00:00	0.201891672	0.182825546	0.209590323	0.215615446	0.194899707	0.183289329	0.186893898
17.08.1993 00:00	1.297551325	1.189718432	1.239218775	1.162003623	1.150198535	1.182037466	1.205042038
18.08.1993 00:00	0.394464492	0.403800634	0.433204663	0.395992744	0.427514517	0.400053011	0.369816099
19.08.1993 00:00	1.636769211	1.520271324	1.607967925	1.365306931	1.417198194	1.4379702	1.601944035
20.08.1993 00:00	0.657917836	0.577281051	0.56239318	0.653255274	0.587346698	0.54549062	0.566796776
21.08.1993 00:00	0.216085132	0.210196858	0.21022527	0.189792418	0.206293136	0.188227807	0.1961436
22.08.1993 00:00	1.018458801	0.944641244	0.972785317	0.947418328	1.000554859	1.025665257	1.062872734
23.08.1993 00:00	0.109244479	0.098152284	0.109883729	0.09052369	0.09585502	0.096860867	0.090953474
24.08.1993 00:00	2.128201866	2.319788502	2.060755135	2.094400803	2.047863132	2.367739616	2.235558946
25.08.1993 00:00	8.053882699	8.279728242	7.023240608	6.866280831	7.121358484	7.999339103	7.545809069
26.08.1993 00:00	0.732629548	0.73236896	0.764303848	0.731429738	0.728400105	0.664007467	0.674150538
27.08.1993 00:00	0.428817938	0.378549746	0.410017076	0.409756227	0.424259945	0.426674219	0.36970268
28.08.1993 00:00	0.109547563	0.09978483	0.091596477	0.107352535	0.108764722	0.098541099	0.09853776
29.08.1993 00:00	0.299202897	0.309168171	0.306633636	0.320425206	0.3042748	0.274850732	0.297047353
30.08.1993 00:00	0.302175679	0.29467848	0.282954054	0.305085525	0.283359964	0.308490184	0.303456893
31.08.1993 00:00	3.525257915	4.004322379	3.750304947	3.792089063	3.610880622	3.650512481	3.550637855
01.09.1993 00:00	1.128290611	1.2821005	1.164430374	1.215858471	1.274666269	1.120756916	1.301331068
02.09.1993 00:00	2.336930595	2.503220162	2.161856529	2.165277677	2.546219376	2.210083398	2.576349296
03.09.1993 00:00	0.218839189	0.204681369	0.180125309	0.191983165	0.208694186	0.187149663	0.189287832
04.09.1993 00:00	1.941083935	1.937732514	1.945034139	1.808234033	1.628956175	1.837526282	1.854928822
05.09.1993 00:00	2.632279125	2.534694352	2.556907173	2.459094343	2.829418582	2.896985707	2.602183432
06.09.1993 00:00	0.682877755	0.712971343	0.667328431	0.710431954	0.724058922	0.715757632	0.643048447
07.09.1993 00:00	1.655411182	1.896404838	1.743645801	1.693469696	1.803307421	1.729203422	1.91449446
08.09.1993 00:00	3.744400498	4.319958978	3.867360345	4.404440222	3.775491585	4.269047397	4.462183709
09.09.1993 00:00	4.167821228	5.044880407	4.428488374	4.612909862	4.760468132	4.7043782	4.627603226
10.09.1993 00:00	2.946770589	3.093080233	2.840317867	2.633443515	3.099298495	2.712852314	2.947229095
11.09.1993 00:00	1.650485832	1.658898502	1.77034478	1.705745872	1.830600897	1.728598947	1.734371457
12.09.1993 00:00	0.636007449	0.675863768	0.724264427	0.767513993	0.652336426	0.690406959	0.739706332
13.09.1993 00:00	1.96857632	2.110455461	2.026552534	1.862561878	1.83524002	2.159248919	2.062681168
14.09.1993 00:00	1.501160968	1.295459194	1.358500632	1.450224352	1.272059473	1.456692013	1.439510224
15.09.1993 00:00	7.156317457	6.829113765	6.305591625	7.134587121	6.336939779	6.267747003	6.204151808
16.09.1993 00:00	7.242969109	6.636990856	6.891347019	6.933875884	6.378708198	6.403616959	7.234722405
17.09.1993 00:00	0.453317165	0.526986799	0.48704805	0.471714522	0.497112467	0.457350962	0.547168089
18.09.1993 00:00	0.374939875	0.395637047	0.404295188	0.43220413	0.423694885	0.363617661	0.384061772
19.09.1993 00:00	0.873467209	0.983634941	0.947296361	0.978524132	0.862709399	0.929461595	0.819078924
20.09.1993 00:00	3.24057855	2.834344701	3.19923153	2.713200952	3.277386873	2.777258459	2.877872899
21.09.1993 00:00	0.505028111	0.47605673	0.546141677	0.541514	0.478417604	0.531538827	0.536015847
22.09.1993 00:00	3.818785042	3.682568216	3.487761895	3.306092613	3.334954164	3.303855983	3.677914615
23.09.1993 00:00	0.701207358	0.745689568	0.648564222	0.653070172	0.643584829	0.683027099	0.689760983
24.09.1993 00:00	1.525556773	1.643245356	1.367907666	1.428339172	1.547804002	1.567194743	1.578065933
25.09.1993 00:00	0.52826872	0.506288838	0.535062286	0.536549351	0.536776508	0.452625391	0.4717711
26.09.1993 00:00	2.387893599	2.351876203	2.352667212	2.111532735	2.269587876	2.280488407	2.370708126
27.09.1993 00:00	5.247857202	4.535940133	5.393808802	4.60405133	5.473758805	4.60671157	4.92450723
28.09.1993 00:00	0.745949994	0.794458599	0.792373852	0.815241191	0.82965176	0.781635999	0.726879909
29.09.1993 00:00	0.636665453	0.754410658	0.727977514	0.693005975	0.743237731	0.727723862	0.742721981
30.09.1993 00:00	0.28409254	0.309317146	0.320342757	0.303555904	0.314111425	0.28208786	0.293496631
01.10.1993 00:00	0.470467031	0.459708382	0.484384736	0.523460025	0.494081513	0.472157797	0.494630712
02.10.1993 00:00	0.308068927	0.271610932	0.286768106	0.279438603	0.318583	0.307887527	0.291657443
03.10.1993 00:00	0.100176753	0.10364367	0.093051325	0.102898042	0.095288599	0.094635765	0.091209569
04.10.1993 00:00	0.219193393	0.211895176	0.218814536	0.216435282	0.21509091	0.212078618	0.217960404
05.10.1993 00:00	0.403581876	0.419304803	0.385424569	0.439814602	0.361043919	0.379527033	0.414477083
06.10.1993 00:00	0.88088738	0.957663315	0.86361778	0.985317444	0.871292758	0.97257447	0.959884891
07.10.1993 00:00	1.0946035	1.082549183	0.924509055	1.06100807	1.048461161	1.042907372	1.073554378
08.10.1993 00:00	0.973191071	0.913400502	0.988296689	0.815076626	0.85529522	0.864425193	0.81224336
09.10.1993 00:00	0.394201812	0.410910879	0.411431834	0.399666074	0.411922006	0.402752462	0.423032265
10.10.1993 00:00	0.292551536	0.275952307	0.308912197	0.329023587	0.315797492	0.289358019	0.328895712
11.10.1993 00:00	0.720018114	0.745348236	0.6354984	0.756824286	0.747416738	0.721418783	0.739652417
12.10.1993 00:00	0.516195553	0.461554872	0.488757035	0.522463739	0.505341028	0.54256308	0.515848394
13.10.1993 00:00	0.654536672	0.742245983	0.741997099	0.756064472	0.686664203	0.726872615	0.670499033
14.10.1993 00:00	0.818442908	0.95750436	0.915394261	0.879610359	0.848214039	0.951460589	0.912638776
15.10.1993 00:00	0.579375238	0.616806901	0.606066253	0.629037029	0.591958723	0.619729574	0.566179542
16.10.1993 00:00	0.834272707	0.82568588	0.984651001	0.973099257	0.959435207	0.899190468	0.814627192
17.10.1993 00:00	0.929939307	0.946202732	0.958424193	1.01331463	1.058878402	0.932444291	0.933799487
18.10.1993 00:00	1.462343791	1.282338795	1.410347596	1.491548544	1.336610868	1.508414687	1.334672706
19.10.1993 00:00	1.737996951	1.778131933	1.591898716	1.728085527	1.815447048	1.742318064	1.556869471
20.10.1993 00:00	1.268495911	1.29647914	1.178520966	1.327716974	1.401074888	1.355693131	1.387051373
21.10.1993 00:00	1.740707086	1.699700366	1.699270275	1.927581571	1.748922334	1.818253536	1.684361671
22.10.1993 00:00	1.670078924	1.725837683	1.759349921	1.730005612	1.63848537	1.49604761	1.645814644
23.10.1993 00:00	1.791195976	1.881558523	1.783420028	1.902437791	1.769926708	1.897955751	1.751227726
24.10.1993 00:00	1.534882881	1.355064214	1.530270884	1.531731471	1.58509346	1.356668992	1.497147515
25.10.1993 00:00	2.359679164	2.488734677	2.330129957	2.372730532	2.50094881	2.136121656	2.23158182
26.10.1993 00:00	1.813836182	1.799050466	1.786945388	1.710350358	1.863024854	1.611947818	1.532148263
27.10.1993 00:00	1.506671817	1.28969275	1.527261703	1.50130087	1.296787759	1.336014207	1.321510193
28.10.1993 00:00	1.277936248	1.210893698	1.142598182	1.110845329	1.293115828	1.209634461	1.143702942
29.10.1993 00:00	1.646061474	1.706413438	1.761000491	1.748150774	1.582399438	1.576406945	1.604836358
30.10.1993 00:00	4.443484707	4.523442158	4.683935233	4.375132431	4.671411902	3.989601732	4.351420257
31.10.1993 00:00	5.41395756	5.325334413	5.478235791	5.112515644	5.186084663	5.335548083	5.555956664
01.11.1993 00:00	5.493927712	5.199058461	5.117879694	5.181884027	5.091668749	5.703503295	5.114289458
02.11.1993 00:00	1.663846259	1.802872902	1.693226946	1.761644699	1.735686771	1.553078272	1.614033281
03.11.1993 00:00	2.853936527	2.704078331	2.966677832	2.974296306	2.725617421	3.083329303	2.939273949
04.11.1993 00:00	1.994834555	2.222768391	2.09011314	1.932716167	2.304915242	1.965145865	2.089372921
05.11.1993 00:00	1.479892486	1.410398531	1.364235594	1.542801146	1.442551827	1.44398357	1.434591582
06.11.1993 00:00	1.047373283	0.941764293	1.071225058	0.903171309	0.950361271	1.092520424	1.091326711
07.11.1993 00:00	0.811053812	0.73002309	0.733341186	0.856705124	0.85202367	0.849560881	0.85386033
08.11.1993 00:00	0.826608289	0.857360702	0.732196976	0.736703275	0.81656055	0.879531866	0.845078155
09.11.1993 00:00	0.76848374	0.650434101	0.735425129	0.735729132	0.734769934	0.746850054	0.659860434
10.11.1993 00:00	0.397313754	0.379331584	0.42219279	0.408247097	0.402192656	0.414413442	0.382107639
11.11.1993 00:00	0.672577937	0.729689741	0.659278996	0.700328182	0.634996133	0.691196782	0.708865409
12.11.1993 00:00	0.978746086	0.936123993	1.081585807	0.900218214	0.927208058	0.962045269	1.056047812
13.11.1993 00:00	0.36608703	0.37697212	0.395155107	0.408564659	0.428849328	0.404480579	0.406838886
14.11.1993 00:00	0.371891443	0.402667703	0.409024202	0.374707281	0.411585638	0.437675215	0.406874984
15.11.1993 00:00	0.604675219	0.570982578	0.547822485	0.556696503	0.636164903	0.632516823	0.556349413
16.11.1993 00:00	1.202463752	1.105267003	1.200272866	1.112130915	1.220276466	1.160036547	1.117115184
17.11.1993 00:00	1.022651025	1.063471064	0.958634798	0.902959644	0.908552247	1.099284774	1.028437554
18.11.1993 00:00	0.214132534	0.184929651	0.186199774	0.202114725	0.204575715	0.209569542	0.218886807
19.11.1993 00:00	0.312205619	0.307117097	0.300583121	0.291369862	0.274755635	0.276381599	0.288165372
20.11.1993 00:00	0.516045212	0.538436065	0.549305186	0.451810262	0.455000132	0.467634982	0.515805124
21.11.1993 00:00	0.722565139	0.721572831	0.760773256	0.745699585	0.825232953	0.83655852	0.771458323
22.11.1993 00:00	1.468003098	1.483020003	1.605702087	1.511033586	1.490340121	1.354038325	1.40736973
23.11.1993 00:00	2.248011456	2.416661756	2.329832133	2.423432818	2.505986194	2.390102021	2.371264008
24.11.1993 00:00	2.127697263	2.178773753	2.376590638	2.248978608	1.980430436	2.245691014	2.140825483
25.11.1993 00:00	2.678084108	2.500149174	2.710910952	2.683088194	2.339367096	2.697185756	2.257396353
26.11.1993 00:00	2.958303672	3.107084726	3.253593982	2.900981274	2.90724465	2.866407767	3.309610585
27.11.1993 00:00	2.090656213	2.279012369	2.015121913	1.896900025	1.986715304	2.097563455	1.938815773
28.11.1993 00:00	1.936983043	2.166014713	2.248695675	1.906489069	2.097945852	1.996968367	2.051455012
29.11.1993 00:00	1.197140217	1.371661633	1.178615138	1.416589862	1.408278705	1.37900069	1.275506685
30.11.1993 00:00	2.453597936	2.451925041	2.357271691	2.360622137	2.462308165	2.338464832	2.172496136
01.12.1993 00:00	1.946131917	2.01368156	2.114571848	1.932631011	2.289129569	1.988563395	2.209342563
02.12.1993 00:00	2.034573184	2.081923616	2.216107436	2.007131867	2.250569162	2.232929463	2.109183783
03.12.1993 00:00	2.378397182	2.541365127	2.177355401	2.235617613	2.557344691	2.21491605	2.58912565
04.12.1993 00:00	3.890231962	4.195859967	4.501866969	3.994394663	4.174094331	3.936481934	4.161433686
05.12.1993 00:00	3.209835156	3.384952744	3.783372945	3.535893148	3.233534588	3.386529729	3.473320155
06.12.1993 00:00	3.616913613	3.442122609	3.083875214	3.262906043	3.278823027	3.507459756	3.338187412
07.12.1993 00:00	1.514412652	1.684884839	1.515358996	1.502987552	1.730251732	1.469873584	1.471505514
08.12.1993 00:00	1.536081967	1.261966423	1.395064364	1.378535966	1.270065818	1.483387588	1.324266046
09.12.1993 00:00	1.581639226	1.530733836	1.565712918	1.62557661	1.456846083	1.395707703	1.613784492
10.12.1993 00:00	2.788368661	2.362022495	2.360168945	2.420237537	2.398960049	2.557579223	2.643129507
11.12.1993 00:00	2.928287905	3.003327423	2.714312301	2.894843251	3.095293461	2.977174967	3.266454314
12.12.1993 00:00	1.896372788	1.725943943	1.95981244	1.813366432	1.727298292	1.751372946	1.919951644
13.12.1993 00:00	1.910790265	1.732090316	1.684319789	1.660274003	1.921857767	1.629752107	1.717046896
14.12.1993 00:00	1.275489743	1.271322992	1.377079169	1.311850977	1.302483434	1.183912613	1.176315041
15.12.1993 00:00	0.906379083	1.076835405	1.038982853	0.90775075	0.93065914	0.964326368	1.066041292
16.12.1993 00:00	1.462344817	1.481979548	1.376636324	1.573417255	1.564038533	1.538048831	1.602044362
17.12.1993 00:00	2.486106816	2.4767369	2.556804657	2.369981201	2.385040334	2.712512618	2.670370732
18.12.1993 00:00	3.20620383	3.222901747	3.476726195	3.087844984	3.098719198	3.417052358	3.298317286
19.12.1993 00:00	2.051380871	2.351791992	2.128842897	2.130261356	2.051801606	2.271342294	2.147555201
20.12.1993 00:00	1.518188362	1.432727283	1.494407249	1.503191609	1.295444326	1.269673417	1.267804645
21.12.1993 00:00	2.052196861	2.139570316	2.256439952	1.971944357	1.923155727	2.148909847	2.185483954
22.12.1993 00:00	2.137120652	1.931443967	2.063269563	1.986444454	1.984337312	2.132619221	1.913418715
23.12.1993 00:00	2.023142305	1.904805621	1.83024122	1.743734357	2.045524657	2.071701719	1.815276351
24.12.1993 00:00	3.186675354	3.2425626	2.835132692	2.814464715	3.192080816	3.02392043	3.4068508
25.12.1993 00:00	8.080182425	8.044404907	7.492198105	7.203884619	7.049577332	7.251462501	7.104826708
26.12.1993 00:00	1.433332518	1.530326577	1.316529843	1.537441474	1.444356411	1.339718156	1.407946767
27.12.1993 00:00	1.985559412	2.152246985	2.129475578	2.16784254	2.092001174	1.92398837	2.068667348
28.12.1993 00:00	2.088761224	2.00121351	1.989977655	2.115976005	1.992623733	2.148662632	2.30431454
29.12.1993 00:00	1.947799268	1.967089295	1.721437964	1.676261419	1.806734681	1.651833413	1.683032315
30.12.1993 00:00	1.697175306	1.830178523	1.596028949	1.648799674	1.71532933	1.708429463	1.588055743
31.12.1993 00:00	1.383469101	1.321067827	1.177097895	1.239784467	1.359234807	1.367835623	1.348238595
01.01.1994 00:00	1.942014241	1.92387438	1.668992507	1.743396988	1.809896226	1.772315778	1.773694718
02.01.1994 00:00	2.538471059	2.439248376	2.574588629	2.510394804	2.701457872	2.470811631	2.306604397
03.01.1994 00:00	1.080854918	1.020765791	1.002307057	1.052119402	1.077174426	1.05632124	0.997047903
04.01.1994 00:00	3.894041868	3.410400148	3.449103605	3.930535273	3.939340846	3.290793393	3.58999457
05.01.1994 00:00	2.656246007	2.96489245	2.667658102	2.908091384	2.570994229	2.932918223	2.786214869
06.01.1994 00:00	6.111278962	5.323175863	5.188145383	6.128437276	5.555589109	6.009806185	5.718000183
07.01.1994 00:00	3.624962885	3.360878186	3.386453023	3.335918718	3.990506848	3.683031265	3.344093791
08.01.1994 00:00	3.552797573	3.776463871	3.834070942	3.766866177	3.621772164	3.615256892	3.46361135
09.01.1994 00:00	2.125013632	2.242680738	2.160165794	2.205726794	2.009230685	2.062227843	2.153173537
10.01.1994 00:00	1.930414746	1.912542509	1.950981921	1.638311882	1.913685359	1.850152378	1.909959251
11.01.1994 00:00	1.659128838	1.78894928	1.568780295	1.595706643	1.860891463	1.690049309	1.642096909
12.01.1994 00:00	8.933865216	8.7243936	9.292982828	9.11690748	9.210707608	8.888161457	10.35966963
13.01.1994 00:00	3.317498061	3.674643536	3.465358955	3.353643124	3.843575942	3.824355096	3.496988939
14.01.1994 00:00	3.612319078	3.370284143	3.443606969	3.136283062	3.444306444	3.349433737	3.589033019
15.01.1994 00:00	3.203025021	3.118995937	2.920748831	3.267856616	2.963063859	3.157395404	2.807865322
16.01.1994 00:00	2.90114743	2.917868725	3.073609572	3.045379734	2.666657877	2.964112697	3.03956716
17.01.1994 00:00	3.108327874	3.319936187	3.100297813	3.544936934	3.309921641	3.312575523	3.507451761
18.01.1994 00:00	2.221686747	1.924798084	2.079110923	2.032941259	2.092757846	1.924277734	1.932407622
19.01.1994 00:00	1.91116442	2.026040299	2.002477248	1.93548722	1.962727953	1.767504083	1.971700218
20.01.1994 00:00	1.791651866	1.76324296	1.877504589	1.867571221	1.991682652	2.048939059	2.023197479
21.01.1994 00:00	2.192186352	2.027424528	2.114222154	2.149094777	2.171601295	2.289834025	2.038252221
22.01.1994 00:00	1.951606473	1.979442411	1.72328659	1.801219271	1.892991242	1.64062802	1.944566141
23.01.1994 00:00	1.751221609	1.831121131	1.735937637	2.006489052	1.792298078	1.84435888	2.067748346
24.01.1994 00:00	1.879559327	1.821368549	1.712334516	1.883739712	1.633247189	1.91355173	1.812365132
25.01.1994 00:00	5.552178711	5.398538532	5.386799927	5.384865935	5.829626957	5.731759448	6.055909966
26.01.1994 00:00	0.941033951	0.931803472	1.00095689	1.06666342	0.92714699	0.922740692	0.984557011
27.01.1994 00:00	1.881055597	1.8298902	1.949403316	1.639709994	1.771416915	1.646968781	1.81962382
28.01.1994 00:00	1.545526282	1.706723047	1.615782689	1.572107867	1.542018536	1.847955423	1.784355071
29.01.1994 00:00	1.979343698	1.765463156	1.644770015	1.941993133	1.878020085	1.626790474	1.887908833
30.01.1994 00:00	1.211506289	1.42790078	1.34750464	1.336939832	1.191231124	1.33471123	1.175961179
31.01.1994 00:00	3.043746435	3.216522801	3.243672861	3.24292783	3.242158349	3.0251081	3.119188513
01.02.1994 00:00	4.176578034	4.052295814	4.031245958	4.339108631	3.988928469	4.213071311	3.820729969
02.02.1994 00:00	9.375682351	9.593686401	9.708857727	8.400532553	9.270673423	9.027635796	8.92868154
03.02.1994 00:00	3.240845993	3.366605207	3.554245282	3.133591312	3.54067054	3.168384939	3.377455221
04.02.1994 00:00	0.539649563	0.52046995	0.458203448	0.525424668	0.508237929	0.548925569	0.457880225
05.02.1994 00:00	1.748620318	1.63251589	1.692440214	1.811135995	1.956651095	1.694270896	1.852716744
06.02.1994 00:00	1.325001859	1.526995769	1.513215254	1.427801617	1.450989175	1.261723682	1.415415338
07.02.1994 00:00	4.47459568	4.622362399	4.161032681	4.625134937	4.722368536	4.501330738	4.7424949
08.02.1994 00:00	1.855097731	1.850759768	1.660523895	1.670996957	1.738349434	1.735741564	1.656150857
09.02.1994 00:00	1.067200433	1.113974363	1.024721057	1.060645441	1.166606185	1.125742794	1.033471305
10.02.1994 00:00	1.27493304	1.407504212	1.221729952	1.378359267	1.207140114	1.310556599	1.18725849
11.02.1994 00:00	0.564441302	0.593508471	0.618462535	0.571854996	0.550944988	0.643056942	0.550773206
12.02.1994 00:00	0.494900078	0.509976079	0.506703218	0.499587592	0.529537321	0.49322961	0.511645383
13.02.1994 00:00	1.351163873	1.259521315	1.24962504	1.424835461	1.376754321	1.293200192	1.222305995
14.02.1994 00:00	1.096948495	1.007111596	0.996342127	1.028222473	1.154809773	1.175188792	1.010819404
15.02.1994 00:00	1.445399963	1.539759535	1.7171961	1.477464242	1.71294708	1.461693403	1.651472674
16.02.1994 00:00	2.15487579	1.905912004	1.828593421	1.908734428	2.175220832	2.090915691	1.82889117
17.02.1994 00:00	1.846355172	1.834918954	2.138974505	2.116467311	1.983688396	2.1432894	1.992319356
